lat,long,elev,timediff
399949882,-794457989,4655,0:05:34.400000
399949882,-794457989,4655,0:05:34.500000
399949882,-794457989,4655,0:05:34.600000
399949882,-794457989,4655,0:05:34.710000
399949882,-794457989,4655,0:05:34.800000
399949882,-794457989,4655,0:05:34.910000
399949882,-794457989,4655,0:05:35
399949882,-794457989,4655,0:05:35.100000
399949882,-794457989,4655,0:05:35.200000
399949882,-794457989,4655,0:05:35.300000
399949882,-794457989,4655,0:05:35.400000
399949882,-794457989,4655,0:05:35.500000
399949882,-794457989,4655,0:05:35.600000
399949882,-794457989,4655,0:05:35.700000
399949882,-794457989,4655,0:05:35.800000
399949882,-794457989,4655,0:05:35.910000
399949882,-794457989,4655,0:05:36
399949882,-794457989,4655,0:05:36.100000
399949882,-794457989,4655,0:05:36.200000
399949882,-794457989,4655,0:05:36.300000
399949882,-794457989,4655,0:05:36.420000
399949882,-794457989,4655,0:05:36.500000
399949882,-794457989,4655,0:05:36.590000
399949882,-794457989,4655,0:05:36.700000
399949882,-794457989,4655,0:05:36.790000
399949882,-794457989,4655,0:05:36.890000
399949882,-794457989,4655,0:05:36.990000
399949882,-794457989,4655,0:05:37.090000
399949882,-794457989,4655,0:05:37.200000
399949882,-794457989,4655,0:05:37.290000
399949882,-794457989,4655,0:05:37.390000
399949882,-794457989,4655,0:05:37.490000
399949882,-794457989,4655,0:05:37.600000
399949882,-794457989,4655,0:05:37.690000
399949882,-794457989,4655,0:05:37.790000
399949882,-794457989,4655,0:05:37.890000
399949882,-794457989,4655,0:05:37.990000
399949882,-794457989,4655,0:05:38.090000
399949882,-794457989,4655,0:05:38.200000
399949882,-794457989,4655,0:05:38.300000
399949882,-794457989,4655,0:05:38.390000
399949882,-794457989,4655,0:05:38.490000
399949882,-794457989,4655,0:05:38.590000
399949882,-794457989,4655,0:05:38.690000
399949882,-794457989,4655,0:05:38.790000
399949882,-794457989,4655,0:05:38.900000
399949882,-794457989,4655,0:05:38.990000
399949882,-794457989,4655,0:05:39.090000
399949882,-794457989,4655,0:05:39.190000
399949882,-794457989,4655,0:05:39.290000
399949882,-794457989,4655,0:05:39.390000
399949882,-794457989,4655,0:05:39.490000
399949882,-794457989,4655,0:05:39.590000
399949882,-794457989,4655,0:05:39.690000
399949882,-794457989,4655,0:05:39.790000
399949882,-794457989,4655,0:05:39.900000
399949882,-794457989,4655,0:05:40
399949882,-794457989,4655,0:05:40.100000
399949882,-794457989,4655,0:05:40.190000
399949882,-794457989,4655,0:05:40.290000
399949882,-794457989,4655,0:05:40.400000
399949882,-794457989,4655,0:05:40.490000
399949882,-794457989,4655,0:05:40.590000
399949882,-794457989,4655,0:05:40.690000
399949882,-794457989,4655,0:05:40.790000
399949882,-794457989,4655,0:05:40.890000
399949882,-794457989,4655,0:05:41
399949882,-794457989,4655,0:05:41.090000
399949882,-794457989,4655,0:05:41.190000
399949882,-794457989,4655,0:05:41.300000
399949882,-794457989,4655,0:05:41.400000
399949882,-794457989,4655,0:05:41.510000
399949882,-794457989,4655,0:05:41.690000
399949882,-794457989,4655,0:05:41.790000
399949882,-794457989,4655,0:05:41.890000
399949882,-794457989,4655,0:05:41.990000
399949882,-794457989,4655,0:05:42.090000
399949882,-794457989,4655,0:05:42.190000
399949882,-794457989,4655,0:05:42.290000
399949882,-794457989,4655,0:05:42.390000
399949882,-794457989,4655,0:05:42.490000
399949882,-794457989,4655,0:05:42.590000
399949882,-794457989,4655,0:05:42.690000
399949882,-794457989,4655,0:05:42.710000
399949882,-794457989,4655,0:05:42.820000
399949882,-794457989,4655,0:05:42.920000
399949882,-794457989,4655,0:05:43.010000
399949882,-794457989,4655,0:05:43.110000
399949882,-794457989,4655,0:05:43.210000
399949882,-794457989,4655,0:05:43.310000
399949882,-794457989,4655,0:05:43.410000
399949882,-794457989,4655,0:05:43.510000
399949882,-794457989,4655,0:05:43.610000
399949882,-794457989,4655,0:05:43.710000
399949882,-794457989,4655,0:05:43.820000
399949882,-794457989,4655,0:05:43.920000
399949882,-794457989,4655,0:05:44.010000
399949882,-794457989,4655,0:05:44.110000
399949882,-794457989,4655,0:05:44.210000
399949882,-794457989,4655,0:05:44.310000
399949882,-794457989,4655,0:05:44.410000
399949882,-794457989,4655,0:05:44.510000
399949882,-794457989,4656,0:05:44.610000
399949882,-794457989,4656,0:05:44.710000
399949882,-794457989,4656,0:05:44.810000
399949882,-794457989,4656,0:05:44.910000
399949882,-794457989,4656,0:05:45.020000
399949882,-794457989,4656,0:05:45.110000
399949882,-794457989,4656,0:05:45.210000
399949882,-794457989,4656,0:05:45.310000
399949882,-794457989,4656,0:05:45.410000
399949882,-794457989,4656,0:05:45.510000
399949882,-794457990,4656,0:05:45.610000
399949882,-794457990,4656,0:05:45.710000
399949882,-794457990,4656,0:05:45.810000
399949882,-794457990,4656,0:05:45.910000
399949882,-794457990,4656,0:05:46.010000
399949882,-794457990,4656,0:05:46.120000
399949882,-794457990,4656,0:05:46.210000
399949882,-794457990,4656,0:05:46.310000
399949882,-794457990,4656,0:05:46.410000
399949882,-794457990,4656,0:05:46.470000
399949882,-794457989,4657,0:05:46.570000
399949882,-794457989,4657,0:05:46.670000
399949882,-794457989,4657,0:05:46.770000
399949882,-794457989,4657,0:05:46.870000
399949882,-794457989,4657,0:05:46.970000
399949882,-794457989,4657,0:05:47.070000
399949882,-794457989,4657,0:05:47.170000
399949882,-794457989,4657,0:05:47.270000
399949882,-794457989,4657,0:05:47.370000
399949882,-794457989,4657,0:05:47.470000
399949882,-794457988,4657,0:05:47.570000
399949882,-794457988,4657,0:05:47.680000
399949882,-794457988,4657,0:05:47.770000
399949882,-794457988,4657,0:05:47.870000
399949882,-794457988,4657,0:05:47.970000
399949882,-794457988,4657,0:05:48.070000
399949882,-794457988,4657,0:05:48.170000
399949882,-794457988,4657,0:05:48.270000
399949882,-794457988,4657,0:05:48.370000
399949882,-794457988,4657,0:05:48.470000
399949880,-794457986,4658,0:05:48.570000
399949880,-794457986,4658,0:05:48.670000
399949880,-794457986,4658,0:05:48.770000
399949880,-794457986,4658,0:05:48.870000
399949880,-794457986,4658,0:05:48.970000
399949880,-794457986,4658,0:05:49.070000
399949880,-794457986,4658,0:05:49.180000
399949880,-794457986,4658,0:05:49.270000
399949880,-794457986,4658,0:05:49.370000
399949880,-794457986,4658,0:05:49.470000
399949878,-794457987,4658,0:05:49.570000
399949878,-794457987,4658,0:05:49.670000
399949878,-794457987,4658,0:05:49.770000
399949878,-794457987,4658,0:05:49.870000
399949878,-794457987,4658,0:05:49.970000
399949878,-794457987,4658,0:05:50.070000
399949878,-794457987,4658,0:05:50.170000
399949878,-794457987,4658,0:05:50.270000
399949878,-794457987,4658,0:05:50.370000
399949878,-794457987,4658,0:05:50.480000
399949876,-794457988,4658,0:05:50.570000
399949876,-794457988,4658,0:05:50.670000
399949876,-794457988,4658,0:05:50.770000
399949876,-794457988,4658,0:05:50.870000
399949876,-794457988,4658,0:05:50.970000
399949876,-794457988,4658,0:05:51.070000
399949876,-794457988,4658,0:05:51.170000
399949876,-794457988,4658,0:05:51.280000
399949876,-794457988,4658,0:05:51.370000
399949876,-794457988,4658,0:05:51.470000
399949874,-794457989,4659,0:05:51.570000
399949874,-794457989,4659,0:05:51.670000
399949874,-794457989,4659,0:05:51.770000
399949874,-794457989,4659,0:05:51.870000
399949874,-794457989,4659,0:05:51.970000
399949874,-794457989,4659,0:05:52.070000
399949874,-794457989,4659,0:05:52.180000
399949874,-794457989,4659,0:05:52.270000
399949874,-794457989,4659,0:05:52.370000
399949874,-794457989,4659,0:05:52.470000
399949874,-794457989,4659,0:05:52.570000
399949873,-794457991,4659,0:05:52.670000
399949873,-794457991,4659,0:05:52.770000
399949873,-794457991,4659,0:05:52.870000
399949873,-794457991,4659,0:05:52.970000
399949873,-794457991,4659,0:05:53.070000
399949873,-794457991,4659,0:05:53.150000
399949873,-794457991,4659,0:05:53.260000
399949873,-794457991,4659,0:05:53.350000
399949873,-794457991,4659,0:05:53.450000
399949872,-794457991,4660,0:05:53.550000
399949872,-794457991,4660,0:05:53.650000
399949872,-794457991,4660,0:05:53.750000
399949872,-794457991,4660,0:05:53.850000
399949872,-794457991,4660,0:05:53.950000
399949872,-794457991,4660,0:05:54.050000
399949872,-794457991,4660,0:05:54.150000
399949872,-794457991,4660,0:05:54.250000
399949872,-794457991,4660,0:05:54.350000
399949872,-794457991,4660,0:05:54.450000
399949872,-794457991,4660,0:05:54.550000
399949871,-794457993,4660,0:05:54.650000
399949871,-794457993,4660,0:05:54.750000
399949871,-794457993,4660,0:05:54.850000
399949871,-794457993,4660,0:05:54.950000
399949871,-794457993,4660,0:05:55.050000
399949871,-794457993,4660,0:05:55.150000
399949871,-794457993,4660,0:05:55.250000
399949871,-794457993,4660,0:05:55.350000
399949871,-794457993,4660,0:05:55.450000
399949871,-794457993,4660,0:05:55.550000
399949872,-794457994,4660,0:05:55.650000
399949872,-794457994,4660,0:05:55.750000
399949872,-794457994,4660,0:05:55.850000
399949872,-794457994,4660,0:05:55.950000
399949872,-794457994,4660,0:05:56.050000
399949872,-794457994,4660,0:05:56.150000
399949872,-794457994,4660,0:05:56.250000
399949872,-794457994,4660,0:05:56.350000
399949872,-794457994,4660,0:05:56.450000
399949872,-794457994,4660,0:05:56.550000
399949873,-794457996,4661,0:05:56.650000
399949873,-794457996,4661,0:05:56.750000
399949873,-794457996,4661,0:05:56.850000
399949873,-794457996,4661,0:05:56.950000
399949873,-794457996,4661,0:05:57.040000
399949873,-794457996,4661,0:05:57.140000
399949873,-794457996,4661,0:05:57.250000
399949873,-794457996,4661,0:05:57.340000
399949873,-794457996,4661,0:05:57.440000
399949873,-794457996,4661,0:05:57.540000
399949873,-794457997,4661,0:05:57.910000
399949873,-794457997,4661,0:05:57.940000
399949873,-794457997,4661,0:05:57.950000
399949873,-794457997,4661,0:05:57.960000
399949873,-794457997,4661,0:05:58.390000
399949873,-794457997,4661,0:05:58.400000
399949873,-794457997,4661,0:05:58.410000
399949873,-794457997,4661,0:05:58.430000
399949873,-794457997,4661,0:05:58.440000
399949873,-794457997,4661,0:05:58.870000
399949874,-794457998,4661,0:05:58.880000
399949874,-794457998,4661,0:05:58.890000
399949874,-794457998,4661,0:05:58.940000
399949874,-794457998,4661,0:05:58.950000
399949874,-794457998,4661,0:05:59.360000
399949874,-794457998,4661,0:05:59.370000
399949874,-794457998,4661,0:05:59.390000
399949874,-794457998,4661,0:05:59.390000
399949874,-794457998,4661,0:05:59.440000
399949874,-794457998,4661,0:05:59.840000
399949874,-794457999,4662,0:05:59.850000
399949874,-794457999,4662,0:05:59.850000
399949874,-794457999,4662,0:05:59.860000
399949874,-794457999,4662,0:06:00.340000
399949874,-794457999,4662,0:06:00.350000
399949874,-794457999,4662,0:06:00.370000
399949874,-794457999,4662,0:06:00.370000
399949874,-794457999,4662,0:06:00.380000
399949874,-794457999,4662,0:06:00.830000
399949874,-794457999,4662,0:06:00.840000
399949874,-794458001,4662,0:06:00.850000
399949874,-794458001,4662,0:06:00.860000
399949874,-794458001,4662,0:06:00.870000
399949874,-794458001,4662,0:06:00.900000
399949874,-794458001,4662,0:06:01.420000
399949874,-794458001,4662,0:06:01.430000
399949874,-794458001,4662,0:06:01.450000
399949874,-794458001,4662,0:06:01.450000
399949874,-794458001,4662,0:06:01.500000
399949874,-794458001,4662,0:06:01.900000
399949874,-794458002,4663,0:06:01.950000
399949874,-794458002,4663,0:06:01.970000
399949874,-794458002,4663,0:06:01.980000
399949874,-794458002,4663,0:06:01.990000
399949874,-794458002,4663,0:06:02.480000
399949874,-794458002,4663,0:06:02.490000
399949874,-794458002,4663,0:06:02.500000
399949874,-794458002,4663,0:06:02.520000
399949874,-794458002,4663,0:06:02.520000
399949874,-794458002,4663,0:06:02.530000
399949876,-794458004,4663,0:06:02.980000
399949876,-794458004,4663,0:06:03
399949876,-794458004,4663,0:06:03.010000
399949876,-794458004,4663,0:06:03.020000
399949876,-794458004,4663,0:06:03.030000
399949876,-794458004,4663,0:06:03.110000
399949876,-794458004,4663,0:06:03.200000
399949876,-794458004,4663,0:06:03.300000
399949876,-794458004,4663,0:06:03.400000
399949876,-794458004,4663,0:06:03.500000
399949876,-794458004,4664,0:06:03.600000
399949876,-794458004,4664,0:06:03.700000
399949876,-794458004,4664,0:06:03.800000
399949876,-794458004,4664,0:06:03.900000
399949876,-794458004,4664,0:06:04
399949876,-794458004,4664,0:06:04.080000
399949876,-794458004,4664,0:06:04.190000
399949876,-794458004,4664,0:06:04.280000
399949876,-794458004,4664,0:06:04.380000
399949876,-794458004,4664,0:06:04.480000
399949878,-794458005,4664,0:06:04.580000
399949878,-794458005,4664,0:06:04.680000
399949878,-794458005,4664,0:06:04.780000
399949878,-794458005,4664,0:06:04.870000
399949878,-794458005,4664,0:06:04.970000
399949878,-794458005,4664,0:06:05.070000
399949878,-794458005,4664,0:06:05.180000
399949878,-794458005,4664,0:06:05.270000
399949878,-794458005,4664,0:06:05.380000
399949878,-794458005,4664,0:06:05.470000
399949877,-794458006,4664,0:06:05.590000
399949877,-794458006,4664,0:06:05.680000
399949877,-794458006,4664,0:06:05.770000
399949877,-794458006,4664,0:06:05.880000
399949877,-794458006,4664,0:06:05.980000
399949877,-794458006,4664,0:06:06.080000
399949877,-794458006,4664,0:06:06.180000
399949877,-794458006,4664,0:06:06.280000
399949877,-794458006,4664,0:06:06.380000
399949877,-794458006,4664,0:06:06.490000
399949877,-794458007,4665,0:06:06.580000
399949877,-794458007,4665,0:06:06.680000
399949877,-794458007,4665,0:06:06.780000
399949877,-794458007,4665,0:06:06.880000
399949877,-794458007,4665,0:06:06.980000
399949877,-794458007,4665,0:06:07.080000
399949877,-794458007,4665,0:06:07.180000
399949877,-794458007,4665,0:06:07.280000
399949877,-794458007,4665,0:06:07.380000
399949877,-794458007,4665,0:06:07.480000
399949876,-794458007,4665,0:06:07.580000
399949876,-794458007,4665,0:06:07.680000
399949876,-794458007,4665,0:06:07.780000
399949876,-794458007,4665,0:06:07.880000
399949876,-794458007,4665,0:06:07.980000
399949876,-794458007,4665,0:06:08.080000
399949876,-794458007,4665,0:06:08.180000
399949876,-794458007,4665,0:06:08.280000
399949876,-794458007,4665,0:06:08.380000
399949876,-794458007,4665,0:06:08.490000
399949875,-794458007,4666,0:06:08.570000
399949875,-794458006,4666,0:06:08.680000
399949875,-794458006,4666,0:06:08.780000
399949875,-794458006,4666,0:06:08.880000
399949875,-794458006,4666,0:06:08.980000
399949875,-794458006,4666,0:06:09.070000
399949875,-794458006,4666,0:06:09.180000
399949875,-794458006,4666,0:06:09.270000
399949875,-794458006,4666,0:06:09.380000
399949875,-794458006,4666,0:06:09.480000
399949875,-794458006,4666,0:06:09.570000
399949875,-794458005,4667,0:06:09.680000
399949875,-794458005,4667,0:06:09.780000
399949875,-794458005,4667,0:06:09.870000
399949875,-794458005,4667,0:06:09.990000
399949875,-794458005,4667,0:06:10.070000
399949875,-794458005,4667,0:06:10.180000
399949875,-794458005,4667,0:06:10.270000
399949875,-794458005,4667,0:06:10.370000
399949875,-794458005,4667,0:06:10.470000
399949875,-794458005,4667,0:06:10.570000
399949876,-794458006,4667,0:06:10.670000
399949876,-794458006,4667,0:06:10.770000
399949876,-794458006,4667,0:06:10.880000
399949876,-794458006,4667,0:06:10.970000
399949876,-794458006,4667,0:06:11.070000
399949876,-794458006,4667,0:06:11.180000
399949876,-794458006,4667,0:06:11.270000
399949876,-794458006,4667,0:06:11.370000
399949876,-794458006,4667,0:06:11.470000
399949876,-794458006,4667,0:06:11.570000
399949878,-794458007,4668,0:06:11.670000
399949878,-794458007,4668,0:06:11.780000
399949878,-794458007,4668,0:06:11.880000
399949878,-794458007,4668,0:06:11.970000
399949878,-794458007,4668,0:06:12.070000
399949878,-794458007,4668,0:06:12.170000
399949878,-794458007,4668,0:06:12.270000
399949878,-794458007,4668,0:06:12.370000
399949878,-794458007,4668,0:06:12.470000
399949878,-794458007,4668,0:06:12.570000
399949881,-794458008,4668,0:06:12.670000
399949881,-794458008,4668,0:06:12.770000
399949881,-794458008,4668,0:06:12.870000
399949881,-794458008,4668,0:06:12.970000
399949881,-794458008,4668,0:06:13.070000
399949881,-794458008,4668,0:06:13.170000
399949881,-794458008,4668,0:06:13.280000
399949881,-794458008,4668,0:06:13.370000
399949881,-794458008,4668,0:06:13.470000
399949881,-794458008,4668,0:06:13.570000
399949883,-794458009,4668,0:06:13.670000
399949883,-794458009,4668,0:06:13.770000
399949883,-794458009,4668,0:06:13.880000
399949883,-794458009,4668,0:06:13.970000
399949883,-794458009,4668,0:06:14.070000
399949883,-794458009,4668,0:06:14.170000
399949883,-794458009,4668,0:06:14.270000
399949883,-794458009,4668,0:06:14.370000
399949883,-794458009,4668,0:06:14.470000
399949883,-794458009,4668,0:06:14.570000
399949883,-794458009,4668,0:06:14.670000
399949883,-794458009,4668,0:06:14.770000
399949883,-794458009,4668,0:06:14.870000
399949883,-794458009,4668,0:06:14.980000
399949883,-794458009,4668,0:06:15.070000
399949883,-794458009,4668,0:06:15.170000
399949883,-794458009,4668,0:06:15.270000
399949883,-794458009,4668,0:06:15.370000
399949883,-794458009,4668,0:06:15.470000
399949883,-794458009,4668,0:06:15.570000
399949883,-794458009,4668,0:06:15.670000
399949883,-794458009,4668,0:06:15.770000
399949883,-794458009,4668,0:06:15.870000
399949883,-794458009,4668,0:06:15.970000
399949883,-794458009,4668,0:06:16.070000
399949883,-794458009,4668,0:06:16.170000
399949883,-794458009,4668,0:06:16.270000
399949883,-794458009,4668,0:06:16.370000
399949883,-794458009,4668,0:06:16.470000
399949883,-794458009,4668,0:06:16.570000
399949883,-794458009,4668,0:06:16.670000
399949883,-794458009,4668,0:06:16.770000
399949883,-794458009,4668,0:06:16.870000
399949883,-794458009,4668,0:06:16.970000
399949883,-794458009,4668,0:06:17.070000
399949883,-794458009,4668,0:06:17.170000
399949883,-794458009,4668,0:06:17.270000
399949883,-794458009,4668,0:06:17.370000
399949883,-794458009,4668,0:06:17.470000
399949883,-794458009,4668,0:06:17.570000
399949883,-794458009,4668,0:06:17.610000
399949883,-794458009,4668,0:06:17.710000
399949883,-794458009,4668,0:06:17.820000
399949883,-794458009,4668,0:06:17.910000
399949883,-794458009,4668,0:06:18.010000
399949883,-794458009,4668,0:06:18.110000
399949883,-794458009,4668,0:06:18.210000
399949883,-794458009,4668,0:06:18.310000
399949883,-794458009,4668,0:06:18.410000
399949883,-794458009,4668,0:06:18.510000
399949883,-794458009,4668,0:06:18.610000
399949883,-794458009,4668,0:06:18.710000
399949883,-794458009,4668,0:06:18.810000
399949883,-794458009,4668,0:06:18.910000
399949883,-794458009,4668,0:06:19.020000
399949883,-794458009,4668,0:06:19.110000
399949883,-794458009,4668,0:06:19.210000
399949883,-794458009,4668,0:06:19.310000
399949883,-794458009,4668,0:06:19.400000
399949883,-794458009,4668,0:06:19.510000
399949883,-794458009,4668,0:06:19.600000
399949883,-794458009,4668,0:06:19.700000
399949883,-794458009,4668,0:06:19.800000
399949883,-794458009,4668,0:06:19.900000
399949883,-794458009,4668,0:06:20
399949883,-794458009,4668,0:06:20.100000
399949883,-794458009,4668,0:06:20.200000
399949883,-794458009,4668,0:06:20.300000
399949883,-794458009,4668,0:06:20.400000
399949883,-794458009,4668,0:06:20.500000
399949883,-794458009,4668,0:06:20.600000
399949883,-794458009,4668,0:06:20.700000
399949883,-794458009,4668,0:06:20.800000
399949883,-794458009,4668,0:06:20.900000
399949883,-794458009,4668,0:06:21
399949883,-794458009,4668,0:06:21.100000
399949883,-794458009,4668,0:06:21.200000
399949883,-794458009,4668,0:06:21.300000
399949883,-794458009,4668,0:06:21.400000
399949883,-794458009,4668,0:06:21.500000
399949883,-794458009,4668,0:06:21.600000
399949883,-794458009,4668,0:06:21.700000
399949883,-794458009,4668,0:06:21.800000
399949883,-794458009,4668,0:06:21.900000
399949883,-794458009,4668,0:06:21.980000
399949883,-794458009,4668,0:06:22.080000
399949883,-794458009,4668,0:06:22.180000
399949883,-794458009,4668,0:06:22.280000
399949883,-794458009,4668,0:06:22.380000
399949883,-794458009,4668,0:06:22.490000
399949883,-794458009,4669,0:06:22.580000
399949883,-794458009,4669,0:06:22.680000
399949883,-794458009,4669,0:06:22.780000
399949883,-794458009,4669,0:06:22.880000
399949883,-794458009,4669,0:06:22.980000
399949883,-794458009,4669,0:06:23.080000
399949883,-794458009,4669,0:06:23.170000
399949883,-794458009,4669,0:06:23.270000
399949883,-794458009,4669,0:06:23.370000
399949883,-794458009,4669,0:06:23.490000
399949883,-794458009,4669,0:06:23.570000
399949883,-794458009,4669,0:06:23.670000
399949883,-794458009,4669,0:06:23.780000
399949883,-794458009,4669,0:06:23.870000
399949883,-794458009,4669,0:06:23.980000
399949883,-794458009,4669,0:06:24.170000
399949883,-794458009,4669,0:06:24.280000
399949883,-794458009,4669,0:06:24.370000
399949883,-794458009,4669,0:06:24.390000
399949883,-794458009,4669,0:06:24.570000
399949883,-794458009,4669,0:06:24.580000
399949883,-794458009,4669,0:06:24.680000
399949883,-794458009,4669,0:06:24.780000
399949883,-794458009,4669,0:06:24.890000
399949883,-794458009,4669,0:06:24.990000
399949883,-794458009,4669,0:06:25.090000
399949883,-794458009,4669,0:06:25.180000
399949883,-794458009,4669,0:06:25.290000
399949883,-794458009,4669,0:06:25.380000
399949883,-794458009,4669,0:06:25.490000
399949883,-794458009,4669,0:06:25.590000
399949883,-794458009,4669,0:06:25.690000
399949883,-794458009,4669,0:06:25.790000
399949883,-794458009,4669,0:06:25.880000
399949883,-794458009,4669,0:06:25.980000
399949883,-794458009,4669,0:06:26.090000
399949883,-794458009,4669,0:06:26.180000
399949883,-794458009,4669,0:06:26.290000
399949883,-794458009,4669,0:06:26.380000
399949883,-794458009,4669,0:06:26.480000
399949884,-794458009,4669,0:06:26.590000
399949884,-794458009,4669,0:06:26.690000
399949884,-794458009,4669,0:06:26.790000
399949884,-794458009,4669,0:06:26.880000
399949884,-794458009,4669,0:06:26.990000
399949884,-794458009,4669,0:06:27.080000
399949884,-794458009,4669,0:06:27.180000
399949884,-794458009,4669,0:06:27.280000
399949884,-794458009,4669,0:06:27.380000
399949884,-794458009,4669,0:06:27.480000
399949884,-794458008,4669,0:06:27.580000
399949884,-794458008,4669,0:06:27.910000
399949884,-794458008,4669,0:06:27.960000
399949884,-794458008,4669,0:06:27.970000
399949884,-794458008,4669,0:06:27.980000
399949884,-794458008,4669,0:06:28.400000
399949884,-794458008,4669,0:06:28.400000
399949884,-794458008,4669,0:06:28.430000
399949884,-794458008,4669,0:06:28.430000
399949884,-794458008,4669,0:06:28.480000
399949884,-794458008,4669,0:06:28.880000
399949884,-794458008,4669,0:06:28.890000
399949884,-794458008,4669,0:06:28.950000
399949884,-794458008,4669,0:06:28.960000
399949884,-794458008,4669,0:06:29.370000
399949884,-794458008,4669,0:06:29.380000
399949884,-794458008,4669,0:06:29.390000
399949884,-794458008,4669,0:06:29.410000
399949884,-794458008,4669,0:06:29.410000
399949884,-794458008,4669,0:06:29.860000
399949884,-794458008,4669,0:06:29.870000
399949884,-794458008,4669,0:06:29.890000
399949884,-794458008,4669,0:06:30.340000
399949884,-794458008,4669,0:06:30.350000
399949884,-794458008,4669,0:06:30.370000
399949884,-794458008,4669,0:06:30.370000
399949884,-794458008,4669,0:06:30.380000
399949884,-794458008,4669,0:06:30.380000
399949884,-794458008,4669,0:06:30.390000
399949884,-794458008,4669,0:06:30.840000
399949884,-794458008,4669,0:06:30.850000
399949884,-794458008,4669,0:06:30.870000
399949884,-794458008,4669,0:06:30.870000
399949884,-794458008,4669,0:06:30.880000
399949884,-794458008,4669,0:06:31.320000
399949884,-794458008,4669,0:06:31.330000
399949884,-794458008,4669,0:06:31.350000
399949884,-794458008,4669,0:06:31.360000
399949884,-794458008,4669,0:06:31.380000
399949884,-794458008,4669,0:06:31.820000
399949884,-794458008,4669,0:06:31.830000
399949884,-794458008,4669,0:06:31.850000
399949884,-794458008,4669,0:06:31.860000
399949884,-794458008,4669,0:06:31.880000
399949884,-794458008,4669,0:06:32.310000
399949884,-794458008,4669,0:06:32.320000
399949884,-794458008,4669,0:06:32.340000
399949884,-794458008,4669,0:06:32.340000
399949884,-794458008,4669,0:06:32.380000
399949884,-794458008,4669,0:06:32.810000
399949884,-794458008,4669,0:06:32.820000
399949884,-794458008,4669,0:06:32.830000
399949884,-794458008,4669,0:06:32.850000
399949884,-794458008,4669,0:06:32.880000
399949884,-794458008,4669,0:06:32.980000
399949884,-794458008,4669,0:06:33.080000
399949884,-794458008,4669,0:06:33.180000
399949884,-794458008,4669,0:06:33.280000
399949884,-794458008,4669,0:06:33.380000
399949884,-794458008,4669,0:06:33.480000
399949884,-794458008,4669,0:06:33.580000
399949884,-794458008,4669,0:06:33.680000
399949884,-794458008,4669,0:06:33.780000
399949884,-794458008,4669,0:06:33.880000
399949884,-794458008,4669,0:06:33.980000
399949884,-794458008,4669,0:06:34.080000
399949884,-794458008,4669,0:06:34.180000
399949884,-794458008,4669,0:06:34.280000
399949884,-794458008,4669,0:06:34.380000
399949884,-794458008,4669,0:06:34.480000
399949884,-794458008,4669,0:06:34.580000
399949884,-794458008,4669,0:06:34.680000
399949884,-794458008,4669,0:06:34.780000
399949884,-794458008,4669,0:06:34.880000
399949884,-794458008,4669,0:06:34.980000
399949884,-794458008,4669,0:06:35.080000
399949884,-794458008,4669,0:06:35.180000
399949884,-794458008,4669,0:06:35.280000
399949884,-794458008,4669,0:06:35.380000
399949884,-794458008,4669,0:06:35.480000
399949884,-794458008,4669,0:06:35.580000
399949884,-794458008,4669,0:06:35.680000
399949884,-794458008,4669,0:06:35.780000
399949884,-794458008,4669,0:06:35.880000
399949884,-794458008,4669,0:06:35.980000
399949884,-794458008,4669,0:06:36.080000
399949884,-794458008,4669,0:06:36.180000
399949884,-794458008,4669,0:06:36.280000
399949884,-794458008,4669,0:06:36.380000
399949884,-794458008,4669,0:06:36.480000
399949884,-794458008,4669,0:06:36.580000
399949884,-794458008,4669,0:06:36.690000
399949884,-794458008,4669,0:06:36.780000
399949884,-794458008,4669,0:06:36.880000
399949884,-794458008,4669,0:06:36.980000
399949884,-794458008,4669,0:06:37.080000
399949884,-794458008,4669,0:06:37.180000
399949884,-794458008,4669,0:06:37.290000
399949884,-794458008,4669,0:06:37.380000
399949884,-794458008,4669,0:06:37.470000
399949884,-794458007,4669,0:06:37.580000
399949884,-794458007,4669,0:06:37.680000
399949884,-794458007,4669,0:06:37.780000
399949884,-794458007,4669,0:06:37.880000
399949884,-794458007,4669,0:06:37.980000
399949884,-794458007,4669,0:06:38.080000
399949884,-794458007,4669,0:06:38.180000
399949884,-794458007,4669,0:06:38.280000
399949884,-794458007,4669,0:06:38.380000
399949884,-794458007,4669,0:06:38.480000
399949884,-794458007,4669,0:06:38.580000
399949884,-794458007,4669,0:06:38.680000
399949884,-794458007,4669,0:06:38.770000
399949884,-794458007,4669,0:06:38.870000
399949884,-794458007,4669,0:06:38.980000
399949884,-794458007,4669,0:06:39.080000
399949884,-794458007,4669,0:06:39.180000
399949884,-794458007,4669,0:06:39.280000
399949884,-794458007,4669,0:06:39.370000
399949884,-794458007,4669,0:06:39.470000
399949884,-794458007,4669,0:06:39.580000
399949884,-794458007,4669,0:06:39.680000
399949884,-794458007,4669,0:06:39.770000
399949884,-794458007,4669,0:06:39.870000
399949884,-794458007,4669,0:06:39.980000
399949884,-794458007,4669,0:06:40.080000
399949884,-794458007,4669,0:06:40.180000
399949884,-794458007,4669,0:06:40.290000
399949884,-794458007,4669,0:06:40.390000
399949884,-794458007,4669,0:06:40.480000
399949884,-794458007,4669,0:06:40.590000
399949884,-794458007,4669,0:06:40.690000
399949884,-794458007,4669,0:06:40.790000
