lat,long,elev,timediff
404417266,-797610925,3262,1:23:32.590000
404417266,-797610925,3262,1:23:32.690000
404417266,-797610925,3262,1:23:32.790000
404417266,-797610925,3262,1:23:32.890000
404417266,-797610925,3262,1:23:32.990000
404417266,-797610925,3262,1:23:33.090000
404417266,-797610925,3262,1:23:33.190000
404417266,-797610925,3262,1:23:33.410000
404417266,-797610925,3262,1:23:33.600000
404417266,-797610925,3262,1:23:33.710000
404417266,-797610925,3262,1:23:33.790000
404417266,-797610925,3262,1:23:33.890000
404417266,-797610925,3262,1:23:33.990000
404417266,-797610925,3262,1:23:34.200000
404417266,-797610925,3262,1:23:34.290000
404417266,-797610925,3262,1:23:34.390000
404417266,-797610925,3262,1:23:34.490000
404417266,-797610925,3262,1:23:34.590000
404417266,-797610925,3262,1:23:34.690000
404417266,-797610925,3262,1:23:34.790000
404417266,-797610925,3262,1:23:34.890000
404417266,-797610925,3262,1:23:34.990000
404417266,-797610925,3262,1:23:35.090000
404417266,-797610925,3262,1:23:35.190000
404417266,-797610925,3262,1:23:35.220000
404417266,-797610925,3262,1:23:35.340000
404417266,-797610925,3262,1:23:35.420000
404417266,-797610925,3262,1:23:35.520000
404417266,-797610924,3262,1:23:35.630000
404417266,-797610924,3262,1:23:35.720000
404417266,-797610924,3262,1:23:35.830000
404417266,-797610924,3262,1:23:35.920000
404417266,-797610924,3262,1:23:36.020000
404417266,-797610924,3262,1:23:36.130000
404417266,-797610924,3262,1:23:36.230000
404417266,-797610924,3262,1:23:36.330000
404417266,-797610925,3262,1:23:36.420000
404417266,-797610925,3262,1:23:36.520000
404417266,-797610924,3262,1:23:36.620000
404417266,-797610924,3262,1:23:36.720000
404417266,-797610924,3262,1:23:36.830000
404417266,-797610925,3262,1:23:36.930000
404417266,-797610925,3262,1:23:37.030000
404417266,-797610925,3262,1:23:37.140000
404417266,-797610925,3262,1:23:37.220000
404417266,-797610925,3262,1:23:37.320000
404417266,-797610925,3262,1:23:37.420000
404417266,-797610925,3262,1:23:37.520000
404417266,-797610925,3262,1:23:37.620000
404417266,-797610925,3262,1:23:37.720000
404417266,-797610925,3262,1:23:37.820000
404417266,-797610925,3262,1:23:37.930000
404417266,-797610925,3262,1:23:38.020000
404417266,-797610925,3262,1:23:38.120000
404417266,-797610925,3262,1:23:38.220000
404417266,-797610925,3262,1:23:38.340000
404417266,-797610925,3262,1:23:38.420000
404417266,-797610925,3262,1:23:38.520000
404417266,-797610924,3262,1:23:38.620000
404417266,-797610924,3262,1:23:38.720000
404417266,-797610924,3262,1:23:38.820000
404417266,-797610924,3262,1:23:38.920000
404417266,-797610924,3262,1:23:39.020000
404417266,-797610924,3262,1:23:39.130000
404417266,-797610924,3262,1:23:39.340000
404417266,-797610925,3262,1:23:39.420000
404417266,-797610925,3262,1:23:39.520000
404417266,-797610924,3262,1:23:39.620000
404417266,-797610924,3262,1:23:39.730000
404417266,-797610924,3262,1:23:39.830000
404417266,-797610924,3262,1:23:39.920000
404417266,-797610924,3262,1:23:40.030000
404417266,-797610924,3262,1:23:40.120000
404417266,-797610924,3262,1:23:40.220000
404417266,-797610924,3262,1:23:40.330000
404417266,-797610924,3262,1:23:40.430000
404417266,-797610924,3262,1:23:40.540000
404417266,-797610924,3262,1:23:40.630000
404417266,-797610924,3262,1:23:40.720000
404417266,-797610924,3262,1:23:40.830000
404417266,-797610924,3262,1:23:40.920000
404417266,-797610924,3262,1:23:41.020000
404417266,-797610924,3262,1:23:41.120000
404417266,-797610924,3262,1:23:41.450000
404417266,-797610924,3262,1:23:41.460000
404417266,-797610924,3262,1:23:41.480000
404417266,-797610924,3262,1:23:41.530000
404417266,-797610924,3262,1:23:41.940000
404417266,-797610924,3262,1:23:41.950000
404417266,-797610924,3262,1:23:41.970000
404417266,-797610924,3262,1:23:41.980000
404417266,-797610924,3262,1:23:42.020000
404417266,-797610924,3262,1:23:42.440000
404417266,-797610924,3262,1:23:42.450000
404417266,-797610924,3262,1:23:42.470000
404417266,-797610924,3262,1:23:42.480000
404417266,-797610924,3262,1:23:42.930000
404417266,-797610924,3262,1:23:42.940000
404417266,-797610924,3262,1:23:42.950000
404417266,-797610924,3262,1:23:42.970000
404417266,-797610924,3262,1:23:42.970000
404417266,-797610924,3262,1:23:42.980000
404417266,-797610924,3262,1:23:43.430000
404417266,-797610924,3262,1:23:43.440000
404417266,-797610924,3262,1:23:43.460000
404417266,-797610924,3262,1:23:43.460000
404417266,-797610924,3262,1:23:43.470000
404417266,-797610924,3262,1:23:43.910000
404417266,-797610924,3262,1:23:43.920000
404417266,-797610924,3262,1:23:43.940000
404417266,-797610924,3262,1:23:43.940000
404417266,-797610924,3262,1:23:43.950000
404417266,-797610924,3262,1:23:44.400000
404417266,-797610924,3262,1:23:44.410000
404417266,-797610924,3262,1:23:44.430000
404417266,-797610924,3262,1:23:44.430000
404417266,-797610924,3262,1:23:44.440000
404417266,-797610924,3262,1:23:44.890000
404417267,-797610924,3262,1:23:44.900000
404417267,-797610924,3262,1:23:44.910000
404417267,-797610924,3262,1:23:44.930000
404417267,-797610924,3262,1:23:45.380000
404417267,-797610924,3262,1:23:45.390000
404417267,-797610924,3262,1:23:45.400000
404417267,-797610924,3262,1:23:45.420000
404417267,-797610924,3262,1:23:45.440000
404417267,-797610924,3262,1:23:45.910000
404417267,-797610924,3262,1:23:45.920000
404417267,-797610924,3262,1:23:45.940000
404417267,-797610924,3262,1:23:46.350000
404417267,-797610924,3262,1:23:46.360000
404417267,-797610924,3262,1:23:46.380000
404417267,-797610924,3262,1:23:46.380000
404417267,-797610924,3262,1:23:46.390000
404417267,-797610924,3262,1:23:46.390000
404417267,-797610924,3262,1:23:46.440000
404417267,-797610924,3262,1:23:46.540000
404417267,-797610924,3262,1:23:46.640000
404417267,-797610924,3262,1:23:46.740000
404417267,-797610924,3262,1:23:46.840000
404417267,-797610924,3262,1:23:46.940000
404417267,-797610924,3262,1:23:47.020000
404417267,-797610924,3262,1:23:47.120000
404417267,-797610924,3262,1:23:47.220000
404417267,-797610924,3262,1:23:47.320000
404417267,-797610924,3262,1:23:47.420000
404417267,-797610924,3262,1:23:47.530000
404417267,-797610924,3262,1:23:47.620000
404417267,-797610924,3262,1:23:47.720000
404417267,-797610924,3262,1:23:47.810000
404417267,-797610924,3262,1:23:47.920000
404417267,-797610924,3262,1:23:48.020000
404417267,-797610924,3262,1:23:48.120000
404417267,-797610924,3262,1:23:48.220000
404417267,-797610924,3262,1:23:48.320000
404417267,-797610924,3262,1:23:48.420000
404417267,-797610924,3262,1:23:48.520000
404417267,-797610924,3262,1:23:48.620000
404417267,-797610924,3262,1:23:48.720000
404417267,-797610924,3262,1:23:48.820000
404417267,-797610924,3262,1:23:48.920000
404417267,-797610924,3262,1:23:49.030000
404417267,-797610924,3262,1:23:49.130000
404417267,-797610924,3262,1:23:49.230000
404417267,-797610924,3262,1:23:49.320000
404417267,-797610924,3262,1:23:49.420000
404417267,-797610924,3262,1:23:49.520000
404417267,-797610924,3262,1:23:49.620000
404417267,-797610924,3262,1:23:49.720000
404417267,-797610924,3262,1:23:49.820000
404417267,-797610924,3262,1:23:49.920000
404417267,-797610924,3262,1:23:50.030000
404417267,-797610924,3262,1:23:50.120000
404417267,-797610924,3262,1:23:50.220000
404417267,-797610924,3262,1:23:50.320000
404417267,-797610924,3262,1:23:50.410000
404417267,-797610924,3262,1:23:50.520000
404417267,-797610924,3262,1:23:50.620000
404417267,-797610924,3262,1:23:50.720000
404417267,-797610924,3262,1:23:50.830000
404417267,-797610924,3262,1:23:50.920000
404417267,-797610924,3262,1:23:51.020000
404417267,-797610924,3262,1:23:51.110000
404417267,-797610924,3262,1:23:51.220000
404417267,-797610924,3262,1:23:51.320000
404417267,-797610924,3262,1:23:51.420000
404417267,-797610924,3262,1:23:51.520000
404417267,-797610924,3262,1:23:51.620000
404417267,-797610924,3262,1:23:51.840000
404417267,-797610924,3262,1:23:52.040000
404417267,-797610924,3262,1:23:52.120000
404417267,-797610924,3262,1:23:52.340000
404417267,-797610924,3262,1:23:52.420000
404417267,-797610924,3262,1:23:52.530000
404417267,-797610924,3262,1:23:52.620000
404417267,-797610924,3262,1:23:52.720000
404417267,-797610924,3262,1:23:52.820000
404417267,-797610924,3262,1:23:52.920000
404417267,-797610924,3262,1:23:53.020000
404417267,-797610924,3262,1:23:53.130000
404417267,-797610924,3262,1:23:53.220000
404417267,-797610924,3262,1:23:53.310000
404417267,-797610924,3262,1:23:53.400000
404417267,-797610924,3262,1:23:53.500000
404417267,-797610924,3262,1:23:53.600000
404417267,-797610924,3262,1:23:53.700000
404417267,-797610924,3262,1:23:53.810000
404417267,-797610924,3262,1:23:53.900000
404417267,-797610924,3262,1:23:54
404417267,-797610924,3262,1:23:54.100000
404417267,-797610924,3262,1:23:54.200000
404417267,-797610924,3262,1:23:54.300000
404417267,-797610924,3262,1:23:54.400000
404417267,-797610924,3262,1:23:54.500000
404417267,-797610924,3262,1:23:54.600000
404417267,-797610924,3262,1:23:54.700000
404417267,-797610924,3262,1:23:54.800000
404417267,-797610924,3262,1:23:54.900000
404417267,-797610924,3262,1:23:55
404417267,-797610924,3262,1:23:55.100000
404417267,-797610924,3262,1:23:55.210000
404417267,-797610924,3262,1:23:55.300000
404417267,-797610924,3262,1:23:55.400000
404417267,-797610924,3262,1:23:55.510000
404417267,-797610924,3262,1:23:55.600000
404417267,-797610924,3262,1:23:55.700000
404417267,-797610924,3262,1:23:55.800000
404417267,-797610924,3262,1:23:55.900000
404417267,-797610924,3262,1:23:56
404417267,-797610924,3262,1:23:56.100000
404417267,-797610924,3262,1:23:56.200000
404417267,-797610924,3262,1:23:56.300000
404417267,-797610924,3262,1:23:56.400000
404417267,-797610924,3262,1:23:56.500000
404417267,-797610924,3262,1:23:56.600000
404417267,-797610924,3262,1:23:56.720000
404417267,-797610924,3262,1:23:56.800000
404417267,-797610924,3262,1:23:56.910000
404417267,-797610924,3262,1:23:57.020000
404417267,-797610924,3262,1:23:57.100000
404417267,-797610924,3262,1:23:57.210000
404417267,-797610924,3262,1:23:57.300000
404417267,-797610924,3262,1:23:57.400000
404417267,-797610924,3262,1:23:57.500000
404417267,-797610924,3262,1:23:57.600000
404417267,-797610924,3262,1:23:57.700000
404417267,-797610924,3262,1:23:57.810000
404417267,-797610924,3262,1:23:57.900000
404417267,-797610924,3262,1:23:58
404417267,-797610924,3262,1:23:58.100000
404417267,-797610924,3262,1:23:58.210000
404417267,-797610924,3262,1:23:58.300000
404417267,-797610924,3262,1:23:58.400000
404417267,-797610924,3262,1:23:58.510000
404417267,-797610924,3262,1:23:58.610000
404417267,-797610924,3262,1:23:58.710000
404417267,-797610924,3262,1:23:58.800000
404417267,-797610924,3262,1:23:58.900000
404417267,-797610924,3262,1:23:59
404417267,-797610924,3262,1:23:59.110000
404417267,-797610924,3262,1:23:59.200000
404417267,-797610924,3262,1:23:59.300000
404417267,-797610924,3262,1:23:59.400000
404417267,-797610924,3262,1:23:59.500000
404417267,-797610924,3262,1:23:59.610000
404417267,-797610924,3262,1:23:59.710000
404417267,-797610924,3262,1:23:59.810000
404417267,-797610924,3262,1:23:59.910000
404417267,-797610924,3262,1:24:00.010000
404417267,-797610924,3262,1:24:00.110000
404417267,-797610924,3262,1:24:00.200000
404417267,-797610924,3262,1:24:00.300000
404417267,-797610924,3262,1:24:00.400000
404417267,-797610924,3262,1:24:00.500000
404417267,-797610924,3262,1:24:00.610000
404417267,-797610924,3262,1:24:00.710000
404417267,-797610924,3262,1:24:00.810000
404417267,-797610924,3262,1:24:00.900000
404417267,-797610924,3262,1:24:00.960000
404417267,-797610924,3262,1:24:01.060000
404417267,-797610924,3262,1:24:01.160000
404417267,-797610924,3262,1:24:01.260000
404417267,-797610924,3262,1:24:01.370000
404417267,-797610924,3262,1:24:01.460000
404417267,-797610924,3262,1:24:01.560000
404417267,-797610924,3262,1:24:01.660000
404417267,-797610924,3262,1:24:01.760000
404417267,-797610924,3262,1:24:01.860000
404417267,-797610924,3262,1:24:01.960000
404417267,-797610924,3262,1:24:02.060000
404417267,-797610924,3262,1:24:02.160000
404417267,-797610924,3262,1:24:02.260000
404417267,-797610924,3262,1:24:02.360000
404417267,-797610924,3262,1:24:02.460000
404417267,-797610924,3262,1:24:02.560000
404417267,-797610924,3262,1:24:02.670000
404417267,-797610924,3262,1:24:02.760000
404417267,-797610924,3262,1:24:02.860000
404417267,-797610924,3262,1:24:02.960000
404417267,-797610924,3262,1:24:03.060000
404417267,-797610924,3262,1:24:03.160000
404417267,-797610924,3262,1:24:03.260000
404417267,-797610924,3262,1:24:03.360000
404417267,-797610924,3262,1:24:03.460000
404417267,-797610924,3262,1:24:03.570000
404417267,-797610924,3262,1:24:03.660000
404417267,-797610924,3262,1:24:03.760000
404417267,-797610924,3262,1:24:03.860000
404417267,-797610924,3262,1:24:03.960000
404417267,-797610924,3262,1:24:04.070000
404417267,-797610924,3262,1:24:04.160000
404417267,-797610924,3262,1:24:04.260000
404417267,-797610924,3262,1:24:04.360000
404417267,-797610924,3262,1:24:04.460000
404417267,-797610924,3262,1:24:04.570000
404417267,-797610924,3262,1:24:04.660000
404417267,-797610924,3262,1:24:04.760000
404417267,-797610924,3262,1:24:04.860000
404417267,-797610924,3262,1:24:04.950000
404417267,-797610924,3262,1:24:05.070000
404417267,-797610924,3262,1:24:05.150000
404417267,-797610924,3262,1:24:05.250000
404417267,-797610924,3262,1:24:05.350000
404417267,-797610924,3262,1:24:05.450000
404417267,-797610924,3262,1:24:05.550000
404417267,-797610924,3262,1:24:05.650000
404417267,-797610924,3262,1:24:05.770000
404417267,-797610924,3262,1:24:05.850000
404417267,-797610924,3262,1:24:05.960000
404417267,-797610924,3262,1:24:06.070000
404417267,-797610924,3262,1:24:06.150000
404417267,-797610924,3262,1:24:06.250000
404417267,-797610924,3262,1:24:06.350000
404417267,-797610924,3262,1:24:06.450000
404417267,-797610924,3262,1:24:06.550000
404417267,-797610924,3262,1:24:06.650000
404417267,-797610924,3262,1:24:06.770000
404417267,-797610924,3262,1:24:06.860000
404417267,-797610924,3262,1:24:06.950000
404417267,-797610924,3262,1:24:07.050000
404417267,-797610924,3262,1:24:07.150000
404417267,-797610924,3262,1:24:07.250000
404417267,-797610924,3262,1:24:07.350000
404417267,-797610924,3262,1:24:07.460000
404417267,-797610924,3262,1:24:07.560000
404417267,-797610924,3262,1:24:07.770000
404417267,-797610924,3262,1:24:07.850000
404417267,-797610924,3262,1:24:07.950000
404417267,-797610924,3262,1:24:08.050000
404417267,-797610924,3262,1:24:08.150000
404417267,-797610924,3262,1:24:08.250000
404417267,-797610924,3262,1:24:08.350000
404417267,-797610924,3262,1:24:08.450000
404417267,-797610924,3262,1:24:08.550000
404417267,-797610924,3262,1:24:08.650000
404417267,-797610924,3262,1:24:08.760000
404417267,-797610924,3262,1:24:08.850000
404417267,-797610924,3262,1:24:08.950000
404417267,-797610924,3262,1:24:09.050000
404417267,-797610924,3262,1:24:09.270000
404417267,-797610924,3262,1:24:09.360000
404417267,-797610924,3262,1:24:09.460000
404417267,-797610923,3262,1:24:09.560000
404417267,-797610923,3262,1:24:09.650000
404417267,-797610923,3262,1:24:09.750000
404417267,-797610923,3262,1:24:09.850000
404417267,-797610923,3262,1:24:09.950000
404417267,-797610923,3262,1:24:10.070000
404417267,-797610923,3262,1:24:10.150000
404417267,-797610923,3262,1:24:10.250000
404417267,-797610923,3262,1:24:10.350000
404417267,-797610923,3262,1:24:10.450000
404417268,-797610923,3262,1:24:10.550000
404417268,-797610923,3262,1:24:10.650000
404417268,-797610923,3262,1:24:10.760000
404417268,-797610923,3262,1:24:10.850000
404417268,-797610923,3262,1:24:10.950000
404417268,-797610923,3262,1:24:11.450000
404417268,-797610923,3262,1:24:11.470000
404417268,-797610923,3262,1:24:11.490000
404417268,-797610923,3262,1:24:11.500000
404417268,-797610923,3262,1:24:11.940000
404417268,-797610923,3262,1:24:11.950000
404417268,-797610923,3262,1:24:11.970000
404417268,-797610923,3262,1:24:11.980000
404417268,-797610923,3262,1:24:11.990000
404417268,-797610923,3262,1:24:12.430000
404417268,-797610923,3262,1:24:12.440000
404417268,-797610923,3262,1:24:12.450000
404417268,-797610923,3262,1:24:12.470000
404417268,-797610923,3262,1:24:12.920000
404417268,-797610923,3262,1:24:12.930000
404417268,-797610923,3262,1:24:12.950000
404417268,-797610923,3262,1:24:12.960000
404417268,-797610923,3262,1:24:12.970000
404417268,-797610923,3262,1:24:13.410000
404417268,-797610923,3262,1:24:13.420000
404417268,-797610923,3262,1:24:13.440000
404417268,-797610923,3262,1:24:13.450000
404417268,-797610923,3262,1:24:13.460000
404417268,-797610923,3262,1:24:13.910000
404417268,-797610923,3262,1:24:13.920000
404417268,-797610923,3262,1:24:13.930000
404417268,-797610923,3262,1:24:13.950000
404417268,-797610923,3262,1:24:13.960000
404417268,-797610923,3262,1:24:14.380000
404417268,-797610923,3262,1:24:14.390000
404417268,-797610923,3262,1:24:14.410000
404417268,-797610923,3262,1:24:14.420000
404417268,-797610923,3262,1:24:14.440000
404417268,-797610923,3262,1:24:14.930000
404417268,-797610923,3262,1:24:14.940000
404417268,-797610923,3262,1:24:14.960000
404417268,-797610923,3262,1:24:15.380000
404417268,-797610923,3262,1:24:15.390000
404417268,-797610923,3262,1:24:15.410000
404417268,-797610923,3262,1:24:15.410000
404417268,-797610923,3262,1:24:15.420000
404417268,-797610923,3262,1:24:15.430000
404417268,-797610923,3262,1:24:15.440000
404417268,-797610923,3262,1:24:15.890000
404417268,-797610923,3262,1:24:15.910000
404417268,-797610923,3262,1:24:15.920000
404417268,-797610923,3262,1:24:15.930000
404417268,-797610923,3262,1:24:15.940000
404417268,-797610923,3262,1:24:16.350000
404417268,-797610923,3262,1:24:16.360000
404417268,-797610923,3262,1:24:16.380000
404417268,-797610923,3262,1:24:16.390000
404417268,-797610923,3262,1:24:16.440000
404417268,-797610923,3262,1:24:16.540000
404417268,-797610923,3262,1:24:16.640000
404417268,-797610923,3262,1:24:16.740000
404417268,-797610923,3262,1:24:16.840000
404417268,-797610923,3262,1:24:16.940000
404417268,-797610923,3262,1:24:17.040000
404417268,-797610923,3262,1:24:17.140000
404417268,-797610923,3262,1:24:17.240000
404417268,-797610923,3262,1:24:17.340000
404417268,-797610923,3262,1:24:17.440000
404417268,-797610923,3262,1:24:17.550000
404417269,-797610923,3262,1:24:17.640000
404417269,-797610923,3262,1:24:17.740000
404417269,-797610923,3262,1:24:17.840000
404417269,-797610923,3262,1:24:17.940000
404417269,-797610923,3262,1:24:18.040000
404417269,-797610923,3262,1:24:18.150000
404417269,-797610923,3262,1:24:18.240000
404417269,-797610923,3262,1:24:18.340000
404417269,-797610923,3262,1:24:18.440000
404417269,-797610923,3262,1:24:18.540000
404417269,-797610923,3262,1:24:18.640000
404417269,-797610923,3262,1:24:18.740000
404417269,-797610923,3262,1:24:19.770000
404417269,-797610923,3262,1:24:19.850000
404417269,-797610923,3262,1:24:20.360000
404417269,-797610923,3262,1:24:20.460000
404417269,-797610923,3262,1:24:20.540000
404417269,-797610923,3262,1:24:20.640000
404417269,-797610923,3262,1:24:20.740000
404417269,-797610923,3262,1:24:20.840000
404417269,-797610923,3262,1:24:20.940000
404417269,-797610923,3262,1:24:21.260000
404417269,-797610923,3262,1:24:21.460000
404417270,-797610923,3262,1:24:21.650000
404417270,-797610923,3262,1:24:21.740000
404417270,-797610923,3262,1:24:21.830000
404417270,-797610923,3262,1:24:21.940000
404417270,-797610923,3262,1:24:22.040000
404417270,-797610923,3262,1:24:22.140000
404417270,-797610923,3262,1:24:22.240000
404417270,-797610923,3262,1:24:22.330000
404417270,-797610923,3262,1:24:22.440000
404417270,-797610923,3262,1:24:22.540000
404417270,-797610923,3262,1:24:22.630000
404417270,-797610923,3262,1:24:22.750000
404417270,-797610923,3262,1:24:22.830000
404417270,-797610923,3262,1:24:23.360000
404417270,-797610922,3262,1:24:24.350000
404417270,-797610922,3262,1:24:25.170000
404417270,-797610922,3262,1:24:25.930000
404417270,-797610922,3262,1:24:26.010000
404417270,-797610922,3262,1:24:26.120000
404417270,-797610922,3262,1:24:26.210000
404417270,-797610922,3262,1:24:26.320000
404417270,-797610922,3262,1:24:26.420000
404417270,-797610922,3262,1:24:26.510000
404417271,-797610922,3262,1:24:26.620000
404417271,-797610922,3262,1:24:26.710000
404417271,-797610922,3262,1:24:26.810000
404417271,-797610922,3262,1:24:26.920000
404417271,-797610922,3262,1:24:27.010000
404417271,-797610922,3262,1:24:27.120000
404417271,-797610922,3262,1:24:27.210000
404417271,-797610922,3262,1:24:27.310000
404417271,-797610922,3262,1:24:27.420000
404417271,-797610922,3262,1:24:27.520000
404417271,-797610922,3262,1:24:27.610000
404417271,-797610922,3262,1:24:27.720000
404417271,-797610922,3262,1:24:27.810000
404417271,-797610922,3262,1:24:27.910000
404417271,-797610922,3262,1:24:28.020000
404417271,-797610922,3262,1:24:28.110000
404417271,-797610922,3262,1:24:28.210000
404417271,-797610922,3262,1:24:28.310000
404417271,-797610922,3262,1:24:28.410000
404417271,-797610922,3262,1:24:28.510000
404417271,-797610922,3262,1:24:28.610000
404417271,-797610922,3262,1:24:28.710000
404417271,-797610922,3262,1:24:28.810000
404417271,-797610922,3262,1:24:29.030000
404417271,-797610922,3262,1:24:29.110000
404417271,-797610922,3262,1:24:29.210000
404417271,-797610922,3262,1:24:29.310000
404417271,-797610922,3262,1:24:29.410000
404417271,-797610922,3262,1:24:29.510000
404417271,-797610922,3262,1:24:29.610000
404417271,-797610922,3262,1:24:29.710000
404417271,-797610922,3262,1:24:29.810000
404417271,-797610922,3262,1:24:29.910000
404417271,-797610922,3262,1:24:30.020000
404417271,-797610922,3262,1:24:30.120000
404417271,-797610922,3262,1:24:30.210000
404417271,-797610922,3262,1:24:30.320000
404417271,-797610922,3262,1:24:30.420000
404417271,-797610922,3262,1:24:30.520000
404417272,-797610922,3262,1:24:30.610000
404417272,-797610922,3262,1:24:30.710000
404417272,-797610922,3262,1:24:30.810000
404417272,-797610922,3262,1:24:30.910000
404417272,-797610922,3262,1:24:31.020000
404417272,-797610922,3262,1:24:31.120000
404417272,-797610922,3262,1:24:31.210000
404417272,-797610922,3262,1:24:31.320000
404417272,-797610922,3262,1:24:31.420000
404417272,-797610922,3262,1:24:31.510000
404417272,-797610922,3262,1:24:31.620000
404417272,-797610922,3262,1:24:31.710000
404417272,-797610922,3262,1:24:31.810000
404417272,-797610922,3262,1:24:31.910000
404417272,-797610922,3262,1:24:32.130000
404417272,-797610922,3262,1:24:32.220000
404417272,-797610922,3262,1:24:32.310000
404417272,-797610922,3262,1:24:32.410000
404417272,-797610922,3262,1:24:32.510000
404417272,-797610922,3262,1:24:32.610000
404417272,-797610922,3262,1:24:32.710000
404417272,-797610922,3262,1:24:32.820000
404417272,-797610922,3262,1:24:32.920000
404417272,-797610922,3262,1:24:32.930000
404417272,-797610922,3262,1:24:33.020000
404417272,-797610922,3262,1:24:33.110000
404417272,-797610922,3262,1:24:33.210000
404417272,-797610922,3262,1:24:33.310000
404417272,-797610922,3262,1:24:33.410000
404417272,-797610922,3262,1:24:33.510000
404417272,-797610922,3262,1:24:33.610000
404417272,-797610922,3262,1:24:33.710000
404417272,-797610922,3262,1:24:33.810000
404417272,-797610922,3262,1:24:33.910000
404417272,-797610922,3262,1:24:34.140000
404417272,-797610922,3262,1:24:34.210000
404417272,-797610922,3262,1:24:34.310000
404417272,-797610922,3262,1:24:34.410000
404417272,-797610922,3262,1:24:34.520000
404417272,-797610922,3262,1:24:34.620000
404417272,-797610922,3262,1:24:34.720000
404417272,-797610922,3262,1:24:34.940000
404417272,-797610922,3262,1:24:35.020000
404417272,-797610922,3262,1:24:35.120000
404417272,-797610922,3262,1:24:35.220000
404417272,-797610922,3262,1:24:35.320000
404417272,-797610922,3262,1:24:35.430000
404417272,-797610922,3262,1:24:35.520000
404417272,-797610922,3262,1:24:35.630000
404417272,-797610922,3262,1:24:35.720000
404417272,-797610922,3262,1:24:35.820000
404417272,-797610922,3262,1:24:35.920000
404417272,-797610922,3262,1:24:36.020000
404417272,-797610922,3262,1:24:36.120000
404417272,-797610922,3262,1:24:36.220000
404417272,-797610922,3262,1:24:36.340000
404417272,-797610922,3262,1:24:36.420000
404417272,-797610922,3262,1:24:36.520000
404417272,-797610922,3262,1:24:36.620000
404417272,-797610922,3262,1:24:36.720000
404417272,-797610922,3262,1:24:36.820000
404417272,-797610922,3262,1:24:36.920000
404417272,-797610922,3262,1:24:37.020000
404417272,-797610922,3262,1:24:37.120000
404417272,-797610922,3262,1:24:37.220000
404417272,-797610922,3262,1:24:37.320000
404417272,-797610922,3262,1:24:37.420000
404417272,-797610922,3262,1:24:37.540000
404417273,-797610922,3262,1:24:37.620000
404417273,-797610922,3262,1:24:37.720000
404417273,-797610922,3262,1:24:37.820000
404417273,-797610922,3262,1:24:37.920000
404417273,-797610922,3262,1:24:38.030000
404417273,-797610922,3262,1:24:38.120000
404417273,-797610922,3262,1:24:38.220000
404417273,-797610922,3262,1:24:38.320000
404417273,-797610922,3262,1:24:38.420000
404417273,-797610922,3262,1:24:38.530000
404417273,-797610922,3262,1:24:38.620000
404417273,-797610922,3262,1:24:38.720000
404417273,-797610922,3262,1:24:38.820000
404417273,-797610922,3262,1:24:38.920000
404417273,-797610922,3262,1:24:39.030000
404417273,-797610922,3262,1:24:39.120000
404417273,-797610922,3262,1:24:39.220000
404417273,-797610922,3262,1:24:39.320000
404417273,-797610922,3262,1:24:39.420000
404417273,-797610922,3262,1:24:39.520000
404417273,-797610922,3262,1:24:39.620000
404417273,-797610922,3262,1:24:39.840000
404417273,-797610922,3262,1:24:39.920000
404417273,-797610922,3262,1:24:40.020000
404417273,-797610922,3262,1:24:40.120000
404417273,-797610922,3262,1:24:40.220000
404417273,-797610922,3262,1:24:40.320000
404417273,-797610922,3262,1:24:40.420000
404417273,-797610922,3262,1:24:40.530000
404417274,-797610921,3262,1:24:40.630000
404417274,-797610921,3262,1:24:40.720000
404417274,-797610921,3262,1:24:40.790000
404417274,-797610921,3262,1:24:40.880000
404417274,-797610921,3262,1:24:40.980000
404417274,-797610921,3262,1:24:41.080000
404417274,-797610921,3262,1:24:41.540000
404417274,-797610921,3262,1:24:41.560000
404417274,-797610921,3262,1:24:41.580000
404417274,-797610921,3262,1:24:41.590000
404417274,-797610921,3262,1:24:42.040000
404417274,-797610921,3262,1:24:42.050000
404417274,-797610921,3262,1:24:42.070000
404417274,-797610921,3262,1:24:42.080000
404417274,-797610921,3262,1:24:42.090000
404417274,-797610921,3262,1:24:42.530000
404417274,-797610921,3262,1:24:42.540000
404417274,-797610921,3262,1:24:42.560000
404417274,-797610921,3262,1:24:42.570000
404417275,-797610921,3262,1:24:42.590000
404417275,-797610921,3262,1:24:43.020000
404417275,-797610921,3262,1:24:43.040000
404417275,-797610921,3262,1:24:43.060000
404417275,-797610921,3262,1:24:43.070000
404417275,-797610921,3262,1:24:43.080000
404417275,-797610921,3262,1:24:43.510000
404417275,-797610921,3262,1:24:43.520000
404417275,-797610921,3262,1:24:43.540000
404417275,-797610921,3262,1:24:43.550000
404417275,-797610921,3262,1:24:43.590000
404417275,-797610921,3262,1:24:44
404417275,-797610921,3262,1:24:44.010000
404417275,-797610921,3262,1:24:44.030000
404417275,-797610921,3262,1:24:44.060000
404417275,-797610921,3262,1:24:44.490000
404417275,-797610921,3262,1:24:44.500000
404417275,-797610921,3262,1:24:44.510000
404417275,-797610921,3262,1:24:44.530000
404417275,-797610921,3262,1:24:44.530000
404417275,-797610921,3262,1:24:44.980000
404417275,-797610921,3262,1:24:44.990000
404417275,-797610921,3262,1:24:45
404417275,-797610921,3262,1:24:45.020000
404417275,-797610921,3262,1:24:45.020000
