lat,long,elev,timediff
404421045,-797607125,3265,0:51:22.460000
404421045,-797607125,3265,0:51:22.560000
404421045,-797607125,3265,0:51:22.660000
404421045,-797607125,3265,0:51:22.770000
404421045,-797607125,3265,0:51:22.860000
404421045,-797607125,3265,0:51:22.960000
404421045,-797607125,3265,0:51:23.060000
404421045,-797607125,3265,0:51:23.160000
404421045,-797607125,3265,0:51:23.260000
404421045,-797607125,3265,0:51:23.370000
404421045,-797607125,3265,0:51:23.460000
404421045,-797607125,3265,0:51:23.560000
404421045,-797607125,3265,0:51:23.660000
404421045,-797607125,3265,0:51:23.760000
404421045,-797607125,3265,0:51:23.860000
404421045,-797607125,3265,0:51:23.960000
404421045,-797607125,3265,0:51:24.060000
404421045,-797607125,3265,0:51:24.160000
404421045,-797607125,3265,0:51:24.260000
404421045,-797607125,3265,0:51:24.360000
404421045,-797607125,3265,0:51:24.460000
404421045,-797607125,3265,0:51:24.560000
404421045,-797607125,3265,0:51:24.660000
404421045,-797607125,3265,0:51:24.760000
404421045,-797607125,3265,0:51:24.860000
404421045,-797607125,3265,0:51:24.960000
404421045,-797607125,3265,0:51:25.070000
404421045,-797607125,3265,0:51:25.160000
404421045,-797607125,3265,0:51:25.260000
404421044,-797607125,3265,0:51:25.360000
404421044,-797607125,3265,0:51:25.460000
404421044,-797607125,3265,0:51:25.560000
404421044,-797607125,3265,0:51:25.660000
404421044,-797607125,3265,0:51:25.760000
404421044,-797607125,3265,0:51:25.860000
404421044,-797607125,3265,0:51:25.920000
404421044,-797607125,3265,0:51:26.020000
404421044,-797607125,3265,0:51:26.130000
404421044,-797607125,3265,0:51:26.220000
404421044,-797607125,3265,0:51:26.320000
404421044,-797607125,3265,0:51:26.420000
404421044,-797607125,3265,0:51:26.520000
404421044,-797607125,3265,0:51:26.630000
404421044,-797607125,3265,0:51:26.720000
404421044,-797607125,3265,0:51:26.820000
404421044,-797607125,3265,0:51:26.920000
404421044,-797607125,3265,0:51:27.020000
404421044,-797607125,3265,0:51:27.110000
404421044,-797607125,3265,0:51:27.210000
404421044,-797607125,3265,0:51:27.310000
404421044,-797607125,3265,0:51:27.410000
404421044,-797607125,3265,0:51:27.510000
404421044,-797607125,3265,0:51:27.610000
404421044,-797607125,3265,0:51:27.710000
404421044,-797607125,3265,0:51:27.820000
404421044,-797607125,3265,0:51:27.910000
404421044,-797607125,3265,0:51:28.010000
404421044,-797607125,3265,0:51:28.370000
404421044,-797607125,3265,0:51:28.390000
404421044,-797607125,3265,0:51:28.400000
404421044,-797607125,3265,0:51:28.420000
404421044,-797607125,3265,0:51:28.860000
404421044,-797607125,3265,0:51:28.870000
404421044,-797607125,3265,0:51:28.900000
404421044,-797607125,3265,0:51:28.930000
404421044,-797607125,3265,0:51:29.340000
404421044,-797607125,3265,0:51:29.360000
404421044,-797607125,3265,0:51:29.370000
404421044,-797607125,3265,0:51:29.380000
404421044,-797607125,3265,0:51:29.390000
404421044,-797607125,3265,0:51:29.410000
404421044,-797607125,3265,0:51:29.830000
404421044,-797607125,3265,0:51:29.840000
404421044,-797607125,3265,0:51:29.860000
404421044,-797607125,3265,0:51:29.870000
404421044,-797607125,3265,0:51:29.890000
404421044,-797607125,3265,0:51:30.360000
404421044,-797607125,3265,0:51:30.380000
404421044,-797607125,3265,0:51:30.390000
404421044,-797607125,3265,0:51:30.400000
404421043,-797607125,3265,0:51:30.820000
404421043,-797607125,3265,0:51:30.830000
404421043,-797607125,3265,0:51:30.840000
404421043,-797607125,3265,0:51:30.860000
404421043,-797607125,3265,0:51:30.870000
404421043,-797607125,3265,0:51:30.890000
404421043,-797607125,3265,0:51:31.360000
404421043,-797607125,3265,0:51:31.380000
404421043,-797607125,3265,0:51:31.380000
404421043,-797607125,3265,0:51:31.800000
404421043,-797607125,3265,0:51:31.810000
404421043,-797607125,3265,0:51:31.820000
404421043,-797607125,3265,0:51:31.840000
404421043,-797607125,3265,0:51:31.850000
404421043,-797607125,3265,0:51:31.860000
404421043,-797607125,3265,0:51:32.290000
404421043,-797607125,3265,0:51:32.310000
404421043,-797607125,3265,0:51:32.320000
404421043,-797607125,3265,0:51:32.330000
404421043,-797607125,3265,0:51:32.340000
404421043,-797607125,3265,0:51:32.780000
404421043,-797607125,3265,0:51:32.790000
404421043,-797607125,3265,0:51:32.810000
404421043,-797607125,3265,0:51:32.830000
404421043,-797607125,3265,0:51:33.430000
404421043,-797607125,3265,0:51:33.450000
404421043,-797607125,3265,0:51:33.480000
404421043,-797607125,3265,0:51:33.500000
404421043,-797607125,3265,0:51:33.530000
404421043,-797607125,3265,0:51:33.540000
404421043,-797607124,3265,0:51:33.550000
404421043,-797607124,3265,0:51:33.590000
404421043,-797607124,3265,0:51:33.690000
404421043,-797607124,3265,0:51:33.790000
404421043,-797607124,3265,0:51:33.890000
404421043,-797607124,3265,0:51:33.990000
404421043,-797607124,3265,0:51:34.090000
404421043,-797607124,3265,0:51:34.190000
404421043,-797607124,3265,0:51:34.290000
404421043,-797607124,3265,0:51:34.390000
404421043,-797607124,3265,0:51:34.490000
404421043,-797607124,3265,0:51:34.590000
404421043,-797607124,3265,0:51:34.690000
404421043,-797607124,3265,0:51:34.790000
404421043,-797607124,3265,0:51:34.890000
404421043,-797607124,3265,0:51:34.990000
404421043,-797607124,3265,0:51:35.090000
404421043,-797607124,3265,0:51:35.190000
404421043,-797607124,3265,0:51:35.290000
404421043,-797607124,3265,0:51:35.400000
404421043,-797607124,3265,0:51:35.490000
404421043,-797607124,3265,0:51:35.590000
404421043,-797607124,3265,0:51:35.690000
404421043,-797607124,3265,0:51:35.790000
404421043,-797607124,3265,0:51:35.890000
404421043,-797607124,3265,0:51:35.990000
404421043,-797607124,3265,0:51:36.090000
404421043,-797607124,3265,0:51:36.190000
404421043,-797607124,3265,0:51:36.290000
404421043,-797607124,3265,0:51:36.390000
404421042,-797607124,3265,0:51:36.490000
404421042,-797607124,3265,0:51:36.600000
404421042,-797607124,3265,0:51:36.690000
404421042,-797607124,3265,0:51:36.790000
404421042,-797607124,3265,0:51:36.890000
404421042,-797607124,3265,0:51:36.990000
404421042,-797607124,3265,0:51:37.090000
404421042,-797607124,3265,0:51:37.190000
404421042,-797607124,3265,0:51:37.290000
404421042,-797607124,3265,0:51:37.390000
404421042,-797607124,3265,0:51:37.490000
404421042,-797607124,3265,0:51:37.590000
404421042,-797607124,3265,0:51:37.690000
404421042,-797607124,3265,0:51:37.790000
404421042,-797607124,3265,0:51:37.890000
404421042,-797607124,3265,0:51:37.990000
404421042,-797607124,3265,0:51:38.090000
404421042,-797607124,3265,0:51:38.200000
404421042,-797607124,3265,0:51:38.290000
404421042,-797607124,3265,0:51:38.390000
404421042,-797607124,3265,0:51:38.490000
404421042,-797607124,3265,0:51:38.590000
404421042,-797607124,3265,0:51:38.690000
404421042,-797607124,3265,0:51:38.790000
404421042,-797607124,3265,0:51:38.890000
404421042,-797607124,3265,0:51:39
404421042,-797607124,3265,0:51:39.090000
404421042,-797607124,3265,0:51:39.190000
404421042,-797607124,3265,0:51:39.290000
404421042,-797607124,3265,0:51:39.390000
404421042,-797607124,3265,0:51:39.490000
404421042,-797607124,3265,0:51:39.590000
404421042,-797607124,3265,0:51:39.690000
404421042,-797607124,3265,0:51:39.790000
404421042,-797607124,3265,0:51:39.900000
404421042,-797607124,3265,0:51:39.990000
404421042,-797607124,3265,0:51:40.090000
404421042,-797607124,3265,0:51:40.190000
404421042,-797607124,3265,0:51:40.220000
